
date,ticker,close_price,volume
2011-01-20,AMZN,181.9600067138672,5709900
2011-01-21,AMZN,177.4199981689453,6806200
2011-01-24,AMZN,176.85000610351562,5600300
2011-01-25,AMZN,176.6999969482422,4651000
2011-01-26,AMZN,175.38999938964844,3762200
2011-01-27,AMZN,184.4499969482422,14594400
2011-01-28,AMZN,171.13999938964844,19908200
2011-01-31,AMZN,169.63999938964844,6718100
2011-02-01,AMZN,172.11000061035156,5085900
2011-02-02,AMZN,173.52999877929688,4547500
2011-02-03,AMZN,173.7100067138672,3678900
2011-02-04,AMZN,175.92999267578125,4347800
2011-02-07,AMZN,176.42999267578125,5254700
2011-02-08,AMZN,183.05999755859372,7794900
2011-02-09,AMZN,185.3000030517578,8312700
2011-02-10,AMZN,186.2100067138672,5331400
2011-02-11,AMZN,189.25,4487900
2011-02-14,AMZN,190.4199981689453,4061300
2011-02-15,AMZN,189.02999877929688,3890900
2011-02-16,AMZN,186.6199951171875,4628200
2011-02-17,AMZN,187.75999450683597,3425500
2011-02-18,AMZN,186.5,4178600
2011-02-22,AMZN,180.4199981689453,5637100
2011-02-23,AMZN,176.67999267578125,5482000
2011-02-24,AMZN,177.75,4656500
2011-02-25,AMZN,177.24000549316406,4191400
2011-02-28,AMZN,173.2899932861328,6783200
2011-03-01,AMZN,169.44000244140625,5847100
2011-03-02,AMZN,172.02000427246094,5185700
2011-03-03,AMZN,172.7899932861328,4138200
2011-03-04,AMZN,171.6699981689453,4924300
2011-03-07,AMZN,169.0800018310547,5932900
2011-03-08,AMZN,166.88999938964844,4219000
2011-03-09,AMZN,169.0500030517578,7108900
2011-03-10,AMZN,166.13999938964844,5998400
2011-03-11,AMZN,168.07000732421875,4609900
2011-03-14,AMZN,166.72999572753906,4022000
2011-03-15,AMZN,165.0800018310547,4934500
2011-03-16,AMZN,164.6999969482422,5208100
2011-03-17,AMZN,160.97000122070312,6471400
2011-03-18,AMZN,161.82000732421875,7442700
2011-03-21,AMZN,164.52000427246094,4055100
2011-03-22,AMZN,162.60000610351562,3611400
2011-03-23,AMZN,165.32000732421875,4721300
2011-03-24,AMZN,171.10000610351562,6283200
2011-03-25,AMZN,170.97999572753906,4293800
2011-03-28,AMZN,169.35000610351562,3400800
2011-03-29,AMZN,174.6199951171875,4884600
2011-03-30,AMZN,179.4199981689453,6859300
2011-03-31,AMZN,180.1300048828125,4826500
2011-04-01,AMZN,180.1300048828125,5684100
2011-04-04,AMZN,182.94000244140625,4186400
2011-04-05,AMZN,185.2899932861328,5569200
2011-04-06,AMZN,182.75999450683597,5430700
2011-04-07,AMZN,184.91000366210935,4564000
2011-04-08,AMZN,184.7100067138672,3726400
2011-04-11,AMZN,184.0399932861328,3297100
2011-04-12,AMZN,180.47999572753903,5334500
2011-04-13,AMZN,182.2899932861328,4216300
2011-04-14,AMZN,181.82000732421875,3588200
2011-04-15,AMZN,180.00999450683594,4272400
2011-04-18,AMZN,178.33999633789062,4616500
2011-04-19,AMZN,178.82000732421875,2646000
2011-04-20,AMZN,183.8699951171875,4067500
2011-04-21,AMZN,185.88999938964844,3348100
2011-04-25,AMZN,185.4199981689453,3438100
2011-04-26,AMZN,182.3000030517578,11200000
2011-04-27,AMZN,196.6300048828125,23623000
2011-04-28,AMZN,195.07000732421875,7300000
2011-04-29,AMZN,195.80999755859372,6640900
2011-05-02,AMZN,201.19000244140625,9398100
2011-05-03,AMZN,198.4499969482422,6100000
2011-05-04,AMZN,199.97000122070312,6550000
2011-05-05,AMZN,197.1100006103516,4600000
2011-05-06,AMZN,197.6000061035156,4013900
2011-05-09,AMZN,200.8000030517578,5825400
2011-05-10,AMZN,203.94000244140625,5885900
2011-05-11,AMZN,204.3800048828125,4809000
2011-05-12,AMZN,206.07000732421875,4800000
2011-05-13,AMZN,202.55999755859372,4123700
2011-05-16,AMZN,192.50999450683597,9386400
2011-05-17,AMZN,194.80999755859372,7073300
2011-05-18,AMZN,197.08999633789065,4955800
2011-05-19,AMZN,198.8000030517578,3701200
2011-05-20,AMZN,198.6499938964844,3381000
2011-05-23,AMZN,196.22000122070312,4200000
2011-05-24,AMZN,193.2700042724609,2972700
2011-05-25,AMZN,192.25999450683597,4661300
2011-05-26,AMZN,195.0,4075200
2011-05-27,AMZN,194.1300048828125,2352600
2011-05-31,AMZN,196.69000244140625,3409000
2011-06-01,AMZN,192.3999938964844,3445200
2011-06-02,AMZN,193.6499938964844,3044900
2011-06-03,AMZN,188.32000732421875,4974500
2011-06-06,AMZN,185.69000244140625,3716000
2011-06-07,AMZN,187.5500030517578,4866500
2011-06-08,AMZN,188.0500030517578,3716600
2011-06-09,AMZN,189.67999267578125,4187300
2011-06-10,AMZN,186.52999877929688,3760400
2011-06-13,AMZN,186.2899932861328,3868900
2011-06-14,AMZN,189.9600067138672,3960300
2011-06-15,AMZN,185.97999572753903,6317700
2011-06-16,AMZN,183.6499938964844,6032100
2011-06-17,AMZN,186.3699951171875,6322200
2011-06-20,AMZN,187.72000122070312,2831700
2011-06-21,AMZN,194.22999572753903,4182600
2011-06-22,AMZN,191.6300048828125,3129700
2011-06-23,AMZN,194.16000366210935,4609600
2011-06-24,AMZN,192.5500030517578,3614500
2011-06-27,AMZN,201.25,6100700
2011-06-28,AMZN,202.3500061035156,3825300
2011-06-29,AMZN,204.17999267578125,4608900
2011-06-30,AMZN,204.4900054931641,4448100
2011-07-01,AMZN,209.4900054931641,4008700
2011-07-05,AMZN,213.19000244140625,3585200
2011-07-06,AMZN,214.19000244140625,2607600
2011-07-07,AMZN,216.7400054931641,3144900
2011-07-08,AMZN,218.27999877929688,3707900
2011-07-11,AMZN,212.5500030517578,4033700
2011-07-12,AMZN,211.22999572753903,3985700
2011-07-13,AMZN,213.5,4229900
2011-07-14,AMZN,210.3800048828125,3902500
2011-07-15,AMZN,212.8699951171875,4072600
2011-07-18,AMZN,211.52999877929688,2898100
2011-07-19,AMZN,218.05999755859372,4437200
2011-07-20,AMZN,215.5500030517578,3372900
2011-07-21,AMZN,213.2100067138672,4545300
2011-07-22,AMZN,216.5200042724609,3591700
2011-07-25,AMZN,213.4900054931641,3342800
2011-07-26,AMZN,214.17999267578125,9863600
2011-07-27,AMZN,222.5200042724609,12955600
2011-07-28,AMZN,223.8999938964844,5354900
2011-07-29,AMZN,222.5200042724609,5167700
2011-08-01,AMZN,221.32000732421875,5789300
2011-08-02,AMZN,211.6999969482422,6586700
2011-08-03,AMZN,209.9600067138672,8197100
2011-08-04,AMZN,201.47999572753903,6579500
2011-08-05,AMZN,202.6999969482422,10024000
2011-08-08,AMZN,193.6999969482422,10427500
2011-08-09,AMZN,205.08999633789065,10491200
2011-08-10,AMZN,194.1300048828125,8757600
2011-08-11,AMZN,198.3600006103516,7401900
2011-08-12,AMZN,202.3000030517578,5620400
2011-08-15,AMZN,202.9499969482422,4785900
2011-08-16,AMZN,197.67999267578125,5205900
2011-08-17,AMZN,195.92999267578125,3991100
2011-08-18,AMZN,182.5200042724609,8275200
2011-08-19,AMZN,178.92999267578125,7244200
2011-08-22,AMZN,177.5399932861328,5313700
2011-08-23,AMZN,193.5500030517578,7351600
2011-08-24,AMZN,193.72999572753903,6248700
2011-08-25,AMZN,192.02999877929688,3760800
2011-08-26,AMZN,199.2700042724609,5310700
2011-08-29,AMZN,206.52999877929688,4511000
2011-08-30,AMZN,210.9199981689453,5915700
2011-08-31,AMZN,215.22999572753903,7405000
2011-09-01,AMZN,212.5399932861328,5275300
2011-09-02,AMZN,210.0,4232000
2011-09-06,AMZN,216.17999267578125,6216200
2011-09-07,AMZN,219.8999938964844,5295800
2011-09-08,AMZN,217.25999450683597,4397900
2011-09-09,AMZN,211.38999938964844,4574300
2011-09-12,AMZN,216.55999755859372,5342100
2011-09-13,AMZN,219.52999877929688,4835900
2011-09-14,AMZN,222.57000732421875,5881700
2011-09-15,AMZN,226.77999877929688,5608800
2011-09-16,AMZN,239.3000030517578,11753000
2011-09-19,AMZN,241.69000244140625,8223300
2011-09-20,AMZN,233.25,7385500
2011-09-21,AMZN,231.8699951171875,5881500
2011-09-22,AMZN,223.22999572753903,8254600
2011-09-23,AMZN,223.6100006103516,6468100
2011-09-26,AMZN,229.8500061035156,5794100
2011-09-27,AMZN,224.2100067138672,7837500
2011-09-28,AMZN,229.7100067138672,14436900
2011-09-29,AMZN,222.44000244140625,9378500
2011-09-30,AMZN,216.22999572753903,6550300
2011-10-03,AMZN,211.97999572753903,6624400
2011-10-04,AMZN,212.5,8711600
2011-10-05,AMZN,219.5,6508200
2011-10-06,AMZN,221.50999450683597,6849300
2011-10-07,AMZN,224.7400054931641,6784300
2011-10-10,AMZN,231.32000732421875,5143100
2011-10-11,AMZN,235.47999572753903,5003700
2011-10-12,AMZN,236.80999755859372,6510800
2011-10-13,AMZN,236.1499938964844,4833500
2011-10-14,AMZN,246.7100067138672,5923700
2011-10-17,AMZN,242.3300018310547,4779000
2011-10-18,AMZN,243.8800048828125,4609700
2011-10-19,AMZN,231.52999877929688,6715100
2011-10-20,AMZN,233.6100006103516,4524900
2011-10-21,AMZN,234.77999877929688,4572500
2011-10-24,AMZN,237.6100006103516,4975800
2011-10-25,AMZN,227.1499938964844,14012600
2011-10-26,AMZN,198.3999938964844,24134200
2011-10-27,AMZN,206.77999877929688,10774300
2011-10-28,AMZN,217.32000732421875,9880400
2011-10-31,AMZN,213.50999450683597,7343300
2011-11-01,AMZN,212.1000061035156,8511800
2011-11-02,AMZN,215.6199951171875,6122000
2011-11-03,AMZN,218.2899932861328,5315000
2011-11-04,AMZN,216.47999572753903,4065800
2011-11-07,AMZN,217.0,3860000
2011-11-08,AMZN,217.9900054931641,3914500
2011-11-09,AMZN,211.22000122070312,4680600
2011-11-10,AMZN,210.7899932861328,5044600
2011-11-11,AMZN,217.38999938964844,5163100
2011-11-14,AMZN,218.92999267578125,6522200
2011-11-15,AMZN,217.8300018310547,5739000
2011-11-16,AMZN,211.9900054931641,5509400
2011-11-17,AMZN,204.5200042724609,7983100
2011-11-18,AMZN,197.13999938964844,8437500
2011-11-21,AMZN,189.25,11321200
2011-11-22,AMZN,192.33999633789065,9915600
2011-11-23,AMZN,188.9900054931641,8011300
2011-11-25,AMZN,182.3999938964844,4972000
2011-11-28,AMZN,194.1499938964844,7207300
2011-11-29,AMZN,188.38999938964844,6575100
2011-11-30,AMZN,192.2899932861328,7717000
2011-12-01,AMZN,197.1300048828125,7327700
2011-12-02,AMZN,196.02999877929688,7526200
2011-12-05,AMZN,196.2400054931641,5922100
2011-12-06,AMZN,191.9900054931641,5202000
2011-12-07,AMZN,195.32000732421875,6427300
2011-12-08,AMZN,190.47999572753903,4361100
2011-12-09,AMZN,193.02999877929688,5158800
2011-12-12,AMZN,189.5200042724609,4343200
2011-12-13,AMZN,180.50999450683597,9297300
2011-12-14,AMZN,180.2100067138672,11614200
2011-12-15,AMZN,181.25999450683597,7259900
2011-12-16,AMZN,181.25999450683597,6664100
2011-12-19,AMZN,179.3300018310547,4533600
2011-12-20,AMZN,182.5200042724609,4600100
2011-12-21,AMZN,174.35000610351562,8066700
2011-12-22,AMZN,179.02999877929688,4694900
2011-12-23,AMZN,177.27999877929688,3496500
2011-12-27,AMZN,176.27000427246094,2950900
2011-12-28,AMZN,173.88999938964844,3659500
2011-12-29,AMZN,173.86000061035156,8209300
2011-12-30,AMZN,173.10000610351562,4279800
2012-01-03,AMZN,179.02999877929688,5110800
2012-01-04,AMZN,177.50999450683594,4205200
2012-01-05,AMZN,177.61000061035156,3809100
2012-01-06,AMZN,182.6100006103516,7008400
2012-01-09,AMZN,178.55999755859375,5056900
2012-01-10,AMZN,179.33999633789062,3985800
2012-01-11,AMZN,178.89999389648438,3102700
2012-01-12,AMZN,175.92999267578125,5385800
2012-01-13,AMZN,178.4199981689453,4753500
2012-01-17,AMZN,181.66000366210935,5644500
2012-01-18,AMZN,189.44000244140625,7473500
2012-01-19,AMZN,194.4499969482422,7096000
2012-01-20,AMZN,190.92999267578125,5610300
2012-01-23,AMZN,186.08999633789065,4585300
2012-01-24,AMZN,187.0,4673800
2012-01-25,AMZN,187.8000030517578,4306400
2012-01-26,AMZN,193.32000732421875,5873600
2012-01-27,AMZN,195.3699951171875,4659000
2012-01-30,AMZN,192.1499938964844,5424100
2012-01-31,AMZN,194.44000244140625,12772200
2012-02-01,AMZN,179.4600067138672,21336600
2012-02-02,AMZN,181.72000122070312,8736300
2012-02-03,AMZN,187.67999267578125,8120500
2012-02-06,AMZN,183.13999938964844,5310000
2012-02-07,AMZN,184.19000244140625,5103900
2012-02-08,AMZN,185.47999572753903,5476600
2012-02-09,AMZN,184.97999572753903,7189200
2012-02-10,AMZN,185.5399932861328,5797100
2012-02-13,AMZN,191.58999633789065,6071400
2012-02-14,AMZN,191.3000030517578,9527100
2012-02-15,AMZN,184.47000122070312,7794400
2012-02-16,AMZN,179.92999267578125,12563800
2012-02-17,AMZN,182.5,7418100
2012-02-21,AMZN,182.25999450683597,6756500
2012-02-22,AMZN,180.5800018310547,5785400
2012-02-23,AMZN,178.88999938964844,5153800
2012-02-24,AMZN,179.1300048828125,3668700
2012-02-27,AMZN,178.52999877929688,3706200
2012-02-28,AMZN,183.8000030517578,5764500
2012-02-29,AMZN,179.69000244140625,5300300
2012-03-01,AMZN,180.0399932861328,4936000
2012-03-02,AMZN,179.3000030517578,3657800
2012-03-05,AMZN,180.25999450683597,4682700
2012-03-06,AMZN,181.08999633789065,5612200
2012-03-07,AMZN,183.7700042724609,4951500
2012-03-08,AMZN,187.63999938964844,4221500
2012-03-09,AMZN,184.32000732421875,4510600
2012-03-12,AMZN,183.38999938964844,2587600
2012-03-13,AMZN,184.58999633789065,4405800
2012-03-14,AMZN,182.25999450683597,3699700
2012-03-15,AMZN,184.42999267578125,4160100
2012-03-16,AMZN,185.0500030517578,4934000
2012-03-19,AMZN,185.5200042724609,3903400
2012-03-20,AMZN,192.3300018310547,9165400
2012-03-21,AMZN,191.72999572753903,4214400
2012-03-22,AMZN,192.3999938964844,3739600
2012-03-23,AMZN,195.0399932861328,5984000
2012-03-26,AMZN,202.8699951171875,7613700
2012-03-27,AMZN,205.44000244140625,9600800
2012-03-28,AMZN,201.16000366210935,6245000
2012-03-29,AMZN,204.6100006103516,5711200
2012-03-30,AMZN,202.50999450683597,4438100
2012-04-02,AMZN,198.0500030517578,6430300
2012-04-03,AMZN,199.66000366210935,5000700
2012-04-04,AMZN,193.9900054931641,5456900
2012-04-05,AMZN,194.38999938964844,3217500
2012-04-09,AMZN,191.8699951171875,3135900
2012-04-10,AMZN,186.97999572753903,4455000
2012-04-11,AMZN,187.97000122070312,4337800
2012-04-12,AMZN,190.69000244140625,4027900
2012-04-13,AMZN,188.4600067138672,3431800
2012-04-16,AMZN,185.5,4044300
2012-04-17,AMZN,188.38999938964844,2829200
2012-04-18,AMZN,191.07000732421875,4001900
2012-04-19,AMZN,191.1000061035156,4002400
2012-04-20,AMZN,189.97999572753903,3243600
2012-04-23,AMZN,188.2400054931641,3481000
2012-04-24,AMZN,190.3300018310547,3376300
2012-04-25,AMZN,194.4199981689453,3955100
2012-04-26,AMZN,195.9900054931641,10234000
2012-04-27,AMZN,226.8500061035156,22116900
2012-04-30,AMZN,231.8999938964844,9756900
2012-05-01,AMZN,230.0399932861328,6754900
2012-05-02,AMZN,230.25,4593400
2012-05-03,AMZN,229.4499969482422,4055500
2012-05-04,AMZN,223.9900054931641,4585200
2012-05-07,AMZN,225.16000366210935,3314300
2012-05-08,AMZN,223.8999938964844,4522400
2012-05-09,AMZN,222.97999572753903,3712000
2012-05-10,AMZN,226.69000244140625,4648400
2012-05-11,AMZN,227.67999267578125,4193600
2012-05-14,AMZN,222.92999267578125,3096600
2012-05-15,AMZN,224.38999938964844,5713700
2012-05-16,AMZN,224.05999755859372,5261800
2012-05-17,AMZN,218.3600006103516,4505500
2012-05-18,AMZN,213.8500061035156,5231700
2012-05-21,AMZN,218.1100006103516,3579800
2012-05-22,AMZN,215.3300018310547,3733100
2012-05-23,AMZN,217.27999877929688,4243800
2012-05-24,AMZN,215.2400054931641,3141100
2012-05-25,AMZN,212.88999938964844,2171400
2012-05-29,AMZN,214.75,2693900
2012-05-30,AMZN,209.22999572753903,4078200
2012-05-31,AMZN,212.91000366210935,4944000
2012-06-01,AMZN,208.22000122070312,3951500
2012-06-04,AMZN,214.57000732421875,4299600
2012-06-05,AMZN,213.2100067138672,3543900
2012-06-06,AMZN,217.63999938964844,2710100
2012-06-07,AMZN,218.8000030517578,3503900
2012-06-08,AMZN,218.47999572753903,2877000
2012-06-11,AMZN,216.5,3749100
2012-06-12,AMZN,216.4199981689453,2833300
2012-06-13,AMZN,214.72999572753903,2325200
2012-06-14,AMZN,214.4499969482422,3060900
2012-06-15,AMZN,218.3500061035156,3785200
2012-06-18,AMZN,222.66000366210935,3369600
2012-06-19,AMZN,224.02999877929688,2716600
2012-06-20,AMZN,223.0200042724609,2444400
2012-06-21,AMZN,220.57000732421875,2843000
2012-06-22,AMZN,222.16000366210935,2187500
2012-06-25,AMZN,220.07000732421875,2382300
2012-06-26,AMZN,225.6100006103516,3754100
2012-06-27,AMZN,225.6199951171875,2799200
2012-06-28,AMZN,221.30999755859372,2994800
2012-06-29,AMZN,228.3500061035156,3614400
2012-07-02,AMZN,229.32000732421875,2330700
2012-07-03,AMZN,229.52999877929688,1331700
2012-07-05,AMZN,227.05999755859372,2682300
2012-07-06,AMZN,225.0500030517578,3203200
2012-07-09,AMZN,225.0500030517578,1922000
2012-07-10,AMZN,219.5,2982100
2012-07-11,AMZN,218.3699951171875,2734700
2012-07-12,AMZN,215.3600006103516,2616200
2012-07-13,AMZN,218.38999938964844,2221900
2012-07-16,AMZN,216.00999450683597,2004200
2012-07-17,AMZN,216.92999267578125,1987000
2012-07-18,AMZN,217.47000122070312,2093000
2012-07-19,AMZN,226.1699981689453,5449400
2012-07-20,AMZN,228.2899932861328,4170000
2012-07-23,AMZN,226.00999450683597,5515100
2012-07-24,AMZN,223.0399932861328,5008700
2012-07-25,AMZN,217.0500030517578,3646700
2012-07-26,AMZN,220.00999450683597,6937400
2012-07-27,AMZN,237.32000732421875,11313900
2012-07-30,AMZN,236.08999633789065,3736400
2012-07-31,AMZN,233.3000030517578,3453600
2012-08-01,AMZN,232.08999633789065,2543800
2012-08-02,AMZN,230.80999755859372,3048100
2012-08-03,AMZN,234.97000122070312,2825300
2012-08-06,AMZN,233.9900054931641,1843700
2012-08-07,AMZN,236.55999755859372,2058300
2012-08-08,AMZN,234.3800048828125,1534300
2012-08-09,AMZN,234.05999755859372,1548100
2012-08-10,AMZN,232.75,1852500
2012-08-13,AMZN,232.44000244140625,1997300
2012-08-14,AMZN,233.19000244140625,2751000
2012-08-15,AMZN,237.4199981689453,3264700
2012-08-16,AMZN,241.5500030517578,4312100
2012-08-17,AMZN,241.1699981689453,3085800
2012-08-20,AMZN,240.3500061035156,1889900
2012-08-21,AMZN,239.4499969482422,2571500
2012-08-22,AMZN,243.1000061035156,2473700
2012-08-23,AMZN,241.1999969482422,2453900
2012-08-24,AMZN,245.7400054931641,3698800
2012-08-27,AMZN,243.9199981689453,2929700
2012-08-28,AMZN,246.1100006103516,2742300
2012-08-29,AMZN,247.1199951171875,1772600
2012-08-30,AMZN,246.22000122070312,3647500
2012-08-31,AMZN,248.2700042724609,3347500
2012-09-04,AMZN,247.8800048828125,3950800
2012-09-05,AMZN,246.22000122070312,2652600
2012-09-06,AMZN,251.3800048828125,5361400
2012-09-07,AMZN,259.1400146484375,5029500
2012-09-10,AMZN,257.0899963378906,2567200
2012-09-11,AMZN,255.6699981689453,2524800
2012-09-12,AMZN,255.6300048828125,2273200
2012-09-13,AMZN,260.239990234375,3525600
2012-09-14,AMZN,261.2699890136719,3666200
2012-09-17,AMZN,258.0,2306300
2012-09-18,AMZN,258.75,2215000
2012-09-19,AMZN,261.67999267578125,2636800
2012-09-20,AMZN,260.8099975585937,2913600
2012-09-21,AMZN,257.4700012207031,6059300
2012-09-24,AMZN,254.8000030517578,2707900
2012-09-25,AMZN,252.4600067138672,4405800
2012-09-26,AMZN,249.6699981689453,2920500
2012-09-27,AMZN,256.5899963378906,3397400
2012-09-28,AMZN,254.32000732421875,2456600
2012-10-01,AMZN,252.00999450683597,2581200
2012-10-02,AMZN,250.6000061035156,2195800
2012-10-03,AMZN,255.9199981689453,2745600
2012-10-04,AMZN,260.4700012207031,2700400
2012-10-05,AMZN,258.510009765625,2806500
2012-10-08,AMZN,259.0599975585937,1762300
2012-10-09,AMZN,250.9600067138672,3494800
2012-10-10,AMZN,244.9900054931641,3948300
2012-10-11,AMZN,244.22000122070312,3447300
2012-10-12,AMZN,242.3600006103516,2203200
2012-10-15,AMZN,244.17999267578125,2959800
2012-10-16,AMZN,243.94000244140625,2204100
2012-10-17,AMZN,247.4900054931641,3302700
2012-10-18,AMZN,244.8500061035156,5305300
2012-10-19,AMZN,240.0,4395300
2012-10-22,AMZN,233.77999877929688,4500000
2012-10-23,AMZN,234.30999755859372,4430800
2012-10-24,AMZN,228.4900054931641,3678700
2012-10-25,AMZN,222.9199981689453,6741300
2012-10-26,AMZN,238.2400054931641,11367500
2012-10-31,AMZN,232.88999938964844,4797600
2012-11-01,AMZN,232.13999938964844,3905100
2012-11-02,AMZN,232.4199981689453,3374700
2012-11-05,AMZN,234.3300018310547,1846100
2012-11-06,AMZN,237.55999755859372,2661300
2012-11-07,AMZN,232.05999755859372,3624200
2012-11-08,AMZN,227.3500061035156,2982400
2012-11-09,AMZN,226.30999755859372,3092500
2012-11-12,AMZN,226.47000122070312,2128800
2012-11-13,AMZN,226.6000061035156,2629800
2012-11-14,AMZN,222.9499969482422,3034100
2012-11-15,AMZN,220.6000061035156,3404700
2012-11-16,AMZN,225.22999572753903,4352800
2012-11-19,AMZN,229.7100067138672,3591200
2012-11-20,AMZN,233.77999877929688,2771700
2012-11-21,AMZN,238.02999877929688,2959300
2012-11-23,AMZN,239.8800048828125,1776800
2012-11-26,AMZN,243.6199951171875,4178300
2012-11-27,AMZN,243.3999938964844,3048500
2012-11-28,AMZN,247.1100006103516,2743400
2012-11-29,AMZN,251.2700042724609,5310500
2012-11-30,AMZN,252.0500030517578,3797400
2012-12-03,AMZN,250.3300018310547,2990600
2012-12-04,AMZN,252.4900054931641,3114700
2012-12-05,AMZN,253.9600067138672,2852200
2012-12-06,AMZN,253.3699951171875,3557900
2012-12-07,AMZN,253.2700042724609,2170300
2012-12-10,AMZN,247.7700042724609,3503800
2012-12-11,AMZN,250.69000244140625,4185200
2012-12-12,AMZN,251.75999450683597,2628100
2012-12-13,AMZN,251.25,2460200
2012-12-14,AMZN,249.19000244140625,2526900
2012-12-17,AMZN,253.8600006103516,2277000
2012-12-18,AMZN,260.3999938964844,4961000
2012-12-19,AMZN,257.989990234375,2300000
2012-12-20,AMZN,261.5,2584600
2012-12-21,AMZN,256.9200134277344,4704600
2012-12-24,AMZN,258.6199951171875,984400
2012-12-26,AMZN,248.6300048828125,4152700
2012-12-27,AMZN,248.30999755859372,3639300
