
date,ticker,close_price,volume
2011-03-16,NVDA,16.134252548217773,36913000
2011-03-17,NVDA,16.437973022460938,30962900
2011-03-18,NVDA,16.217086791992188,22174000
2011-03-21,NVDA,16.345937728881836,18795800
2011-03-22,NVDA,16.060617446899414,17958300
2011-03-23,NVDA,16.391958236694336,19559900
2011-03-24,NVDA,17.698890686035156,44514800
2011-03-25,NVDA,17.146671295166016,29909800
2011-03-28,NVDA,17.78173065185547,30107100
2011-03-29,NVDA,17.643672943115234,17894100
2011-03-30,NVDA,16.980998992919922,29408000
2011-03-31,NVDA,16.990209579467773,16377800
2011-04-01,NVDA,16.750905990600586,21251800
2011-04-04,NVDA,16.152660369873047,23108200
2011-04-05,NVDA,16.18027114868164,20526900
2011-04-06,NVDA,16.069820404052734,21424600
2011-04-07,NVDA,16.65886688232422,25530200
2011-04-08,NVDA,16.152660369873047,18663800
2011-04-11,NVDA,15.940967559814451,13655200
2011-04-12,NVDA,15.986989974975586,21018900
2011-04-13,NVDA,16.345937728881836,18739700
2011-04-14,NVDA,17.036218643188477,31367600
2011-04-15,NVDA,17.220298767089844,24243000
2011-04-18,NVDA,16.649660110473633,18589600
2011-04-19,NVDA,16.585235595703125,16496500
2011-04-20,NVDA,17.091442108154297,16262900
2011-04-21,NVDA,17.045429229736328,10532500
2011-04-25,NVDA,17.31233787536621,15490300
2011-04-26,NVDA,17.763320922851562,16900000
2011-04-27,NVDA,17.763320922851562,11250100
2011-04-28,NVDA,17.956602096557617,17100000
2011-04-29,NVDA,18.407581329345703,20900000
2011-05-02,NVDA,18.15908432006836,15345600
2011-05-03,NVDA,17.293930053710938,20200000
2011-05-04,NVDA,17.16507339477539,15983900
2011-05-05,NVDA,17.174274444580078,13600000
2011-05-06,NVDA,17.78173065185547,21027000
2011-05-09,NVDA,18.177490234375,17658200
2011-05-10,NVDA,18.20510482788086,17274400
2011-05-11,NVDA,18.28793716430664,15400000
2011-05-12,NVDA,18.867773056030277,30600000
2011-05-13,NVDA,16.806123733520508,50629800
2011-05-16,NVDA,16.29071617126465,18204700
2011-05-17,NVDA,16.226285934448242,35509100
2011-05-18,NVDA,16.603649139404297,16471100
2011-05-19,NVDA,16.364349365234375,16272100
2011-05-20,NVDA,16.649660110473633,14395500
2011-05-23,NVDA,16.631258010864258,14700000
2011-05-24,NVDA,16.695680618286133,18009300
2011-05-25,NVDA,16.898168563842773,13632800
2011-05-26,NVDA,17.3215389251709,17660900
2011-05-27,NVDA,17.94739532470703,16470600
2011-05-31,NVDA,18.44440650939941,30017900
2011-06-01,NVDA,17.616064071655273,19055200
2011-06-02,NVDA,17.533227920532227,15189800
2011-06-03,NVDA,16.990209579467773,13732500
2011-06-06,NVDA,16.631258010864258,10899700
2011-06-07,NVDA,16.62204933166504,10848900
2011-06-08,NVDA,16.17106819152832,14232200
2011-06-09,NVDA,15.986989974975586,18540800
2011-06-10,NVDA,15.756892204284668,12338700
2011-06-13,NVDA,15.646441459655762,14369000
2011-06-14,NVDA,15.775304794311523,13364400
2011-06-15,NVDA,15.43476104736328,23397900
2011-06-16,NVDA,14.900943756103516,25622700
2011-06-17,NVDA,14.55119800567627,36697100
2011-06-20,NVDA,14.376328468322754,18649000
2011-06-21,NVDA,14.689252853393556,17606900
2011-06-22,NVDA,14.486770629882812,16293000
2011-06-23,NVDA,14.91934871673584,18600600
2011-06-24,NVDA,14.486770629882812,13226300
2011-06-27,NVDA,14.183046340942385,28553800
2011-06-28,NVDA,14.265878677368164,17305000
2011-06-29,NVDA,14.486770629882812,24013600
2011-06-30,NVDA,14.670845985412598,16307500
2011-07-01,NVDA,14.864127159118652,13520100
2011-07-05,NVDA,14.615623474121094,13382400
2011-07-06,NVDA,14.422348976135254,13239500
2011-07-07,NVDA,14.47756576538086,24653400
2011-07-08,NVDA,14.201454162597656,15487900
2011-07-11,NVDA,13.704447746276855,17859700
2011-07-12,NVDA,13.52036952972412,21690100
2011-07-13,NVDA,13.49276065826416,15859200
2011-07-14,NVDA,12.958939552307127,27224900
2011-07-15,NVDA,12.977351188659668,20693400
2011-07-18,NVDA,12.701234817504885,20455000
2011-07-19,NVDA,13.087794303894045,15055600
2011-07-20,NVDA,12.922126770019531,16573900
2011-07-21,NVDA,13.52957534790039,28585500
2011-07-22,NVDA,13.80569076538086,18429800
2011-07-25,NVDA,13.584799766540527,14173000
2011-07-26,NVDA,13.253462791442873,17456900
2011-07-27,NVDA,12.756457328796388,16305300
2011-07-28,NVDA,12.728846549987791,16204400
2011-07-29,NVDA,12.728846549987791,16941400
2011-08-01,NVDA,13.409926414489746,25490500
2011-08-02,NVDA,13.271869659423828,33910800
2011-08-03,NVDA,13.630821228027344,19130900
2011-08-04,NVDA,12.333083152770996,24493300
2011-08-05,NVDA,11.91891384124756,31764700
2011-08-08,NVDA,10.980128288269045,27104500
2011-08-09,NVDA,11.900506019592283,33245800
2011-08-10,NVDA,11.357481002807615,28501300
2011-08-11,NVDA,12.34228515625,26969800
2011-08-12,NVDA,11.854486465454102,79894600
2011-08-15,NVDA,12.305474281311035,21603800
2011-08-16,NVDA,11.955728530883787,17921700
2011-08-17,NVDA,11.79006004333496,13833200
2011-08-18,NVDA,10.98932647705078,20064100
2011-08-19,NVDA,10.796049118041992,19033300
2011-08-22,NVDA,10.98932647705078,15296900
2011-08-23,NVDA,12.17661952972412,23457800
2011-08-24,NVDA,12.00174617767334,17187500
2011-08-25,NVDA,11.486334800720217,17274200
2011-08-26,NVDA,11.974136352539062,18316500
2011-08-29,NVDA,12.296271324157717,15038200
2011-08-30,NVDA,12.590789794921877,17119000
2011-08-31,NVDA,12.250247955322266,17645200
2011-09-01,NVDA,12.222637176513672,19057800
2011-09-02,NVDA,11.891303062438965,11783900
2011-09-06,NVDA,12.130597114562988,17406200
2011-09-07,NVDA,13.115405082702637,40165500
2011-09-08,NVDA,13.050982475280762,22004100
2011-09-09,NVDA,12.774863243103027,21745700
2011-09-12,NVDA,13.078593254089355,22912000
2011-09-13,NVDA,13.373113632202148,21345900
2011-09-14,NVDA,14.063394546508787,38679800
2011-09-15,NVDA,14.265878677368164,18822700
2011-09-16,NVDA,14.22906494140625,34789700
2011-09-19,NVDA,13.934544563293455,24205100
2011-09-20,NVDA,13.575596809387209,19810900
2011-09-21,NVDA,13.317889213562012,17881300
2011-09-22,NVDA,12.434324264526367,32865800
2011-09-23,NVDA,12.692031860351562,25286000
2011-09-26,NVDA,12.719643592834473,24303100
2011-09-27,NVDA,12.73805046081543,19534700
2011-09-28,NVDA,12.351492881774902,30913300
2011-09-29,NVDA,12.047764778137209,21660400
2011-09-30,NVDA,11.51394271850586,16944600
2011-10-03,NVDA,10.869681358337402,23747400
2011-10-04,NVDA,11.872895240783691,34038700
2011-10-05,NVDA,12.296271324157717,21417700
2011-10-06,NVDA,12.784069061279297,19329800
2011-10-07,NVDA,13.02336597442627,20174400
2011-10-10,NVDA,13.603204727172852,13359400
2011-10-11,NVDA,13.455944061279297,20402000
2011-10-12,NVDA,13.446742057800291,15301600
2011-10-13,NVDA,14.22906494140625,21370800
2011-10-14,NVDA,14.468363761901855,17561300
2011-10-17,NVDA,13.750466346740724,15294500
2011-10-18,NVDA,14.247474670410156,14772900
2011-10-19,NVDA,13.962154388427734,13939200
2011-10-20,NVDA,13.26266860961914,24757700
2011-10-21,NVDA,13.327094078063965,15710700
2011-10-24,NVDA,13.8240966796875,13381400
2011-10-25,NVDA,13.299479484558104,14449900
2011-10-26,NVDA,13.455944061279297,12577900
2011-10-27,NVDA,14.03578758239746,14443300
2011-10-28,NVDA,14.357914924621582,12253900
2011-10-31,NVDA,13.62161350250244,12999600
2011-11-01,NVDA,12.940534591674805,19770600
2011-11-02,NVDA,12.719643592834473,24040200
2011-11-03,NVDA,13.483558654785156,18734300
2011-11-04,NVDA,13.640020370483398,16371000
2011-11-07,NVDA,13.566391944885254,15338400
2011-11-08,NVDA,13.879321098327637,13743200
2011-11-09,NVDA,13.17983055114746,13306100
2011-11-10,NVDA,13.317889213562012,24762100
2011-11-11,NVDA,13.787285804748535,43789000
2011-11-14,NVDA,13.52036952972412,12507300
2011-11-15,NVDA,13.695247650146484,12641500
2011-11-16,NVDA,13.419132232666016,12810500
2011-11-17,NVDA,12.940534591674805,16437600
2011-11-18,NVDA,12.820884704589844,12533800
2011-11-21,NVDA,13.46514892578125,33269700
2011-11-22,NVDA,13.879321098327637,32187000
2011-11-23,NVDA,13.290279388427734,20633500
2011-11-25,NVDA,12.922126770019531,10165500
2011-11-28,NVDA,13.649225234985352,17265400
2011-11-29,NVDA,13.722853660583496,15586000
2011-11-30,NVDA,14.385530471801758,18258100
2011-12-01,NVDA,14.560404777526855,13244000
2011-12-02,NVDA,14.468363761901855,13661600
2011-12-05,NVDA,14.247474670410156,16117400
2011-12-06,NVDA,14.044986724853516,14345800
2011-12-07,NVDA,13.962154388427734,12750400
2011-12-08,NVDA,13.52036952972412,12287200
2011-12-09,NVDA,13.71365451812744,13896000
2011-12-12,NVDA,13.373113632202148,14330200
2011-12-13,NVDA,13.004961013793944,12914900
2011-12-14,NVDA,12.498750686645508,15900500
2011-12-15,NVDA,12.3883056640625,10878700
2011-12-16,NVDA,12.434324264526367,15477900
2011-12-19,NVDA,12.112194061279297,11581900
2011-12-20,NVDA,12.7932710647583,11130200
2011-12-21,NVDA,12.627604484558104,13710600
2011-12-22,NVDA,13.170631408691406,14414000
2011-12-23,NVDA,13.041776657104492,6223700
2011-12-27,NVDA,12.940534591674805,4892800
2011-12-28,NVDA,12.618399620056152,5849000
2011-12-29,NVDA,12.857698440551758,5277800
2011-12-30,NVDA,12.756457328796388,4673900
2012-01-03,NVDA,12.922126770019531,11701100
2012-01-04,NVDA,13.06938648223877,8684300
2012-01-05,NVDA,13.53878116607666,14088700
2012-01-06,NVDA,13.382314682006836,13331300
2012-01-09,NVDA,13.382314682006836,12706100
2012-01-10,NVDA,13.327094078063965,13658200
2012-01-11,NVDA,13.060179710388184,12106800
2012-01-12,NVDA,12.977351188659668,16309100
2012-01-13,NVDA,12.636808395385742,12607500
2012-01-17,NVDA,12.443528175354004,15679400
2012-01-18,NVDA,12.866904258728027,15816900
2012-01-19,NVDA,13.207443237304688,15207800
2012-01-20,NVDA,13.087794303894045,13656800
2012-01-23,NVDA,13.446742057800291,14069800
2012-01-24,NVDA,13.750466346740724,18273000
2012-01-25,NVDA,13.667632102966309,31853800
2012-01-26,NVDA,13.53878116607666,19991800
2012-01-27,NVDA,13.722853660583496,11249900
2012-01-30,NVDA,13.62161350250244,9976900
2012-01-31,NVDA,13.594001770019531,8947500
2012-02-01,NVDA,13.741262435913086,10700500
2012-02-02,NVDA,14.256677627563477,17405900
2012-02-03,NVDA,14.560404777526855,12380800
2012-02-06,NVDA,14.449956893920898,6971700
2012-02-07,NVDA,14.486770629882812,10257400
2012-02-08,NVDA,15.011385917663574,21190300
2012-02-09,NVDA,15.00218391418457,14048600
2012-02-10,NVDA,14.63403034210205,11006700
2012-02-13,NVDA,14.864127159118652,15266700
2012-02-14,NVDA,14.946962356567385,11343900
2012-02-15,NVDA,14.88253402709961,27771400
2012-02-16,NVDA,15.140243530273438,47214700
2012-02-17,NVDA,14.588014602661133,25509000
2012-02-21,NVDA,14.66164493560791,12954400
2012-02-22,NVDA,14.560404777526855,12310800
2012-02-23,NVDA,14.643233299255373,8099200
2012-02-24,NVDA,14.53278923034668,9166700
2012-02-27,NVDA,14.238269805908203,18631700
2012-02-28,NVDA,14.109416961669922,17497100
2012-02-29,NVDA,13.943747520446776,17229900
2012-03-01,NVDA,14.03578758239746,11248600
2012-03-02,NVDA,14.15543270111084,17101900
2012-03-05,NVDA,13.676836013793944,12871200
2012-03-06,NVDA,13.547986030578612,11785000
2012-03-07,NVDA,13.630821228027344,11049600
2012-03-08,NVDA,13.676836013793944,10771300
2012-03-09,NVDA,13.640020370483398,9195900
2012-03-12,NVDA,13.428332328796388,7498700
2012-03-13,NVDA,13.612411499023438,13832200
2012-03-14,NVDA,13.225850105285645,18392700
2012-03-15,NVDA,13.419132232666016,9559500
2012-03-16,NVDA,13.437539100646973,10708500
2012-03-19,NVDA,13.47435474395752,10135000
2012-03-20,NVDA,13.253462791442873,11240400
2012-03-21,NVDA,13.308685302734377,11696000
2012-03-22,NVDA,13.290279388427734,10634300
2012-03-23,NVDA,13.391521453857422,7886400
2012-03-26,NVDA,13.547986030578612,7215000
2012-03-27,NVDA,13.640020370483398,10499200
2012-03-28,NVDA,13.95294952392578,22311200
2012-03-29,NVDA,14.017375946044922,9317500
2012-03-30,NVDA,14.17384433746338,13181000
2012-04-02,NVDA,14.109416961669922,10194400
2012-04-03,NVDA,13.879321098327637,10761900
2012-04-04,NVDA,13.483558654785156,12397400
2012-04-05,NVDA,13.46514892578125,9235600
2012-04-09,NVDA,13.290279388427734,9137600
2012-04-10,NVDA,13.032569885253906,11759000
2012-04-11,NVDA,13.198241233825684,9324000
2012-04-12,NVDA,13.511173248291016,9621700
2012-04-13,NVDA,13.032569885253906,7783100
2012-04-16,NVDA,12.876108169555664,11586700
2012-04-17,NVDA,12.903721809387209,11517400
2012-04-18,NVDA,12.765665054321287,10019100
2012-04-19,NVDA,12.572381019592283,16679700
2012-04-20,NVDA,12.323880195617676,12739800
2012-04-23,NVDA,12.17661952972412,17656100
2012-04-24,NVDA,11.799261093139648,18261000
2012-04-25,NVDA,12.038561820983888,18177800
2012-04-26,NVDA,12.047764778137209,13480200
2012-04-27,NVDA,11.946520805358888,11883900
2012-04-30,NVDA,11.96493148803711,6556700
2012-05-01,NVDA,12.17661952972412,10217000
2012-05-02,NVDA,11.826873779296877,17100200
2012-05-03,NVDA,11.624391555786133,10488400
2012-05-04,NVDA,11.28385066986084,13627300
2012-05-07,NVDA,11.477130889892578,15111000
2012-05-08,NVDA,11.46792697906494,11557800
2012-05-09,NVDA,11.51394271850586,13015200
2012-05-10,NVDA,11.431112289428713,14927300
2012-05-11,NVDA,12.158212661743164,35878500
2012-05-14,NVDA,12.08458423614502,10936800
2012-05-15,NVDA,11.96493148803711,14998500
2012-05-16,NVDA,11.725632667541504,11762100
2012-05-17,NVDA,11.642799377441406,8384100
2012-05-18,NVDA,11.11818027496338,14182200
2012-05-21,NVDA,11.31146240234375,10406500
2012-05-22,NVDA,11.173404693603516,10253500
2012-05-23,NVDA,11.449520111083984,12400000
2012-05-24,NVDA,11.145793914794922,13010500
2012-05-25,NVDA,11.412701606750488,9793800
2012-05-29,NVDA,11.707223892211914,7750000
2012-05-30,NVDA,11.569169998168944,9494800
2012-05-31,NVDA,11.440314292907717,8954800
2012-06-01,NVDA,11.026142120361328,11024600
2012-06-04,NVDA,10.796049118041992,10821400
2012-06-05,NVDA,11.108978271484377,9130600
2012-06-06,NVDA,11.403499603271484,9224200
2012-06-07,NVDA,10.943310737609863,13169500
2012-06-08,NVDA,11.155000686645508,9257700
2012-06-11,NVDA,11.28385066986084,20977000
2012-06-12,NVDA,11.51394271850586,12403200
2012-06-13,NVDA,11.210220336914062,12356900
2012-06-14,NVDA,11.072163581848145,14747100
2012-06-15,NVDA,11.31146240234375,9632200
2012-06-18,NVDA,11.412701606750488,7610600
2012-06-19,NVDA,12.185821533203123,24011900
2012-06-20,NVDA,12.379105567932127,24318000
2012-06-21,NVDA,11.817671775817873,12909400
2012-06-22,NVDA,11.96493148803711,21634000
2012-06-25,NVDA,11.58757495880127,12365400
2012-06-26,NVDA,11.716428756713867,10928800
2012-06-27,NVDA,12.09378433227539,12651600
2012-06-28,NVDA,12.185821533203123,13647400
2012-06-29,NVDA,12.719643592834473,15412700
2012-07-02,NVDA,12.379105567932127,14542100
2012-07-03,NVDA,12.701234817504885,5482100
2012-07-05,NVDA,12.572381019592283,7001900
2012-07-06,NVDA,12.333083152770996,9569000
2012-07-09,NVDA,12.167415618896484,7658400
2012-07-10,NVDA,11.799261093139648,12800700
2012-07-11,NVDA,11.605982780456545,12130400
2012-07-12,NVDA,11.412701606750488,11804000
2012-07-13,NVDA,11.559967041015623,8106500
2012-07-16,NVDA,11.596781730651855,8361500
2012-07-17,NVDA,11.385091781616213,11186900
2012-07-18,NVDA,12.020153045654297,15400200
2012-07-19,NVDA,12.13980484008789,10075900
2012-07-20,NVDA,11.79006004333496,11275000
2012-07-23,NVDA,11.946520805358888,11289600
2012-07-24,NVDA,11.817671775817873,8779100
2012-07-25,NVDA,12.047764778137209,10376100
2012-07-26,NVDA,12.102987289428713,8461000
2012-07-27,NVDA,12.406713485717772,9412900
2012-07-30,NVDA,12.26865577697754,9088800
2012-07-31,NVDA,12.461939811706545,9694700
2012-08-01,NVDA,12.323880195617676,8397800
2012-08-02,NVDA,12.369894981384276,9197800
2012-08-03,NVDA,12.627604484558104,8163700
2012-08-06,NVDA,12.89451789855957,9008100
2012-08-07,NVDA,13.02336597442627,10183500
2012-08-08,NVDA,13.096997261047363,12926600
2012-08-09,NVDA,13.53878116607666,20557500
2012-08-10,NVDA,13.455944061279297,31968600
2012-08-13,NVDA,13.630821228027344,11181100
2012-08-14,NVDA,13.428332328796388,9720700
2012-08-15,NVDA,13.327094078063965,14860100
2012-08-16,NVDA,13.603204727172852,9275200
2012-08-17,NVDA,13.483558654785156,7746600
2012-08-20,NVDA,13.483558654785156,7859800
2012-08-21,NVDA,13.446742057800291,8506200
2012-08-22,NVDA,13.47435474395752,7838900
2012-08-23,NVDA,13.170631408691406,9476000
2012-08-24,NVDA,13.437539100646973,8693100
2012-08-27,NVDA,13.207443237304688,8523600
2012-08-28,NVDA,13.152219772338867,7769100
2012-08-29,NVDA,13.17983055114746,6260300
2012-08-30,NVDA,12.931329727172852,7687200
2012-08-31,NVDA,12.912921905517578,12126600
2012-09-04,NVDA,12.222637176513672,17361300
2012-09-05,NVDA,12.25945281982422,12006400
2012-09-06,NVDA,12.636808395385742,16432400
2012-09-07,NVDA,12.333083152770996,19526600
2012-09-10,NVDA,12.222637176513672,9277700
2012-09-11,NVDA,12.369894981384276,9570200
2012-09-12,NVDA,12.507957458496094,8065200
2012-09-13,NVDA,12.590789794921877,10845900
2012-09-14,NVDA,12.73805046081543,8486700
2012-09-17,NVDA,12.3883056640625,12333700
2012-09-18,NVDA,12.471138954162598,8998800
2012-09-19,NVDA,12.618399620056152,11298400
2012-09-20,NVDA,12.52636432647705,8014900
2012-09-21,NVDA,12.581585884094238,8503400
2012-09-24,NVDA,12.572381019592283,8945800
2012-09-25,NVDA,12.34228515625,12038600
2012-09-26,NVDA,12.130597114562988,10920300
2012-09-27,NVDA,12.222637176513672,13972200
2012-09-28,NVDA,12.27785873413086,12137700
2012-10-01,NVDA,12.075374603271484,12605900
2012-10-02,NVDA,12.121395111083984,7387300
2012-10-03,NVDA,12.00174617767334,10771800
2012-10-04,NVDA,12.535567283630373,12565200
2012-10-05,NVDA,12.241045951843262,12076700
2012-10-08,NVDA,12.121395111083984,6014900
2012-10-09,NVDA,11.863690376281738,9159000
2012-10-10,NVDA,11.66120433807373,8164200
2012-10-11,NVDA,11.725632667541504,8012900
2012-10-12,NVDA,11.624391555786133,6517400
2012-10-15,NVDA,11.771655082702637,6239500
2012-10-16,NVDA,12.112194061279297,9192400
2012-10-17,NVDA,12.020153045654297,9793800
2012-10-18,NVDA,11.836077690124512,6369300
2012-10-19,NVDA,11.145793914794922,17735300
2012-10-22,NVDA,11.01694107055664,12021000
2012-10-23,NVDA,11.348278045654297,14348700
2012-10-24,NVDA,11.20101547241211,8322900
2012-10-25,NVDA,11.210220336914062,7683900
2012-10-26,NVDA,11.090567588806152,9734400
2012-10-31,NVDA,11.026142120361328,8677800
2012-11-01,NVDA,11.550762176513672,11830500
2012-11-02,NVDA,11.495539665222168,6417500
2012-11-05,NVDA,11.983339309692385,11121000
2012-11-06,NVDA,11.974136352539062,8770100
2012-11-07,NVDA,11.605982780456545,8115500
2012-11-08,NVDA,11.670412063598633,20975600
2012-11-09,NVDA,11.219425201416016,21157000
2012-11-12,NVDA,10.970921516418455,16090600
2012-11-13,NVDA,10.888084411621094,12303000
2012-11-14,NVDA,10.621176719665527,15482500
2012-11-15,NVDA,10.667194366455078,11667200
2012-11-16,NVDA,10.473918914794922,15613800
2012-11-19,NVDA,10.768440246582031,10102300
2012-11-20,NVDA,10.64338493347168,8424400
2012-11-21,NVDA,10.949070930480955,10557800
2012-11-23,NVDA,11.023173332214355,6923300
2012-11-26,NVDA,11.217703819274902,9115000
2012-11-27,NVDA,11.264019012451172,11285100
2012-11-28,NVDA,11.356651306152344,9958300
2012-11-29,NVDA,11.15285873413086,12217200
2012-11-30,NVDA,11.088017463684082,11512600
2012-12-03,NVDA,10.88422679901123,9784500
2012-12-04,NVDA,11.208440780639648,13201700
2012-12-05,NVDA,11.078753471374512,15825600
2012-12-06,NVDA,11.097281455993652,10322400
2012-12-07,NVDA,11.078753471374512,8457200
2012-12-10,NVDA,11.449281692504885,12841100
2012-12-11,NVDA,11.71791172027588,20418100
2012-12-12,NVDA,11.597493171691896,9985100
2012-12-13,NVDA,11.606755256652832,9438900
2012-12-14,NVDA,11.662334442138672,8466500
2012-12-17,NVDA,11.616019248962402,11130800
2012-12-18,NVDA,11.634544372558594,10410900
2012-12-19,NVDA,11.71791172027588,11463600
2012-12-20,NVDA,11.708651542663574,8358300
2012-12-21,NVDA,11.440020561218262,11554300
2012-12-24,NVDA,11.347386360168455,3184400
2012-12-26,NVDA,11.33812427520752,4918500
2012-12-27,NVDA,11.264019012451172,7495100
2012-12-28,NVDA,11.208440780639648,5515000
2012-12-31,NVDA,11.356651306152344,8161500
2013-01-02,NVDA,11.782753944396973,11970900
2013-01-03,NVDA,11.792019844055176,7472200
2013-01-04,NVDA,12.181071281433104,13124200
